17346,1010003031395,01,0,2020-01-14,2020-01-09,旭アビエーション合同会社,,305,東京都,中央区,東日本橋２丁目１５番７－１１０２号,,13,102,1030004,,,,,,,2020-01-09,1,,,,,アサヒアビエーション,0
17,1010003031412,01,1,2020-06-05,2020-01-14,合同会社Ｔｈｅ　Ｓｅｍｐｏ　Ｐｒｏｊｅｃｔ,,305,東京都,中央区,築地２丁目７番１２号、１５山京ビル９０３号室,,13,102,1040045,,,,,,,2020-01-14,1,,,,,ザセンポプロジェクト,0
17348,1010003031420,01,0,2020-01-14,2020-01-14,ＶＩＲＴＵＡＬ　ＬＩＮＫＩＮＧ　ＳＨＯＰＳ合同会社,,305,東京都,中央区,日本橋室町４丁目３番９号,,13,102,1030022,,,,,,,2020-01-14,1,,,,,バーチャルリンキングショップス,0
17349,1010003031429,01,0,2020-01-15,2020-01-15,合同会社壽コーポレーション,,305,東京都,中央区,銀座１丁目１５番７号ＭＡＣ銀座ビル３階,,13,102,1040061,,,,,,,2020-01-15,1,,,,,コトブキコーポレーション,0
17350,1010003031445,01,0,2020-01-20,2020-01-20,合同会社ワンチームセブン,,305,東京都,千代田区,九段南３丁目７番７号成和綜合会計事務所内,,13,101,1020074,,,,,,,2020-01-20,1,,,,,ワンチームセブン,0
17351,1010003031453,01,0,2020-01-16,2020-01-16,合同会社Ｎ．Ｐｌａｉｓｉｒ,,305,東京都,中央区,勝どき２丁目１０番１６号マンション勝どき７０５号室,,13,102,1040054,,,,,,,2020-01-16,1,,,,,エヌプレジール,0
17352,1010003031461,01,0,2020-01-20,2020-01-20,合同会社ＢＵＮＳＨＩＮ,,305,東京都,中央区,入船３丁目１０番５号５０３,,13,102,1040042,,,,,,,2020-01-20,1,,,,,ブンシン,0
17353,1010003031478,01,0,2020-01-24,2020-01-24,合同会社吉野,,305,東京都,千代田区,霞が関３丁目５番１号,,13,101,1000013,,,,,,,2020-01-24,1,,,,,ヨシノ,0
17354,1010003031486,01,0,2020-01-21,2020-01-21,合同会社ダブルオーナイン,,305,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2020-01-21,1,,,,,ダブルオーナイン,0
17355,1010003031503,01,0,2020-01-24,2020-01-24,合同会社ＯＮＥ　ＴＥＡＭ,,305,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,,,,,2020-01-24,1,,,,,ワンチーム,0
17356,1010003031511,01,0,2020-02-05,2020-02-05,マーケトロジー合同会社,,305,東京都,文京区,白山５丁目３６番１０号,,13,105,1120001,,,,,,,2020-02-05,1,,,,,マーケトロジー,0
17357,1010003031528,01,0,2020-02-03,2020-02-03,合同会社リッツウェルエージェントコンサルティング,,305,東京都,千代田区,東神田２丁目４番１号６０１号室,,13,101,1010031,,,,,,,2020-02-03,1,,,,,リッツウェルエージェントコンサルティング,0
17358,1010003031560,01,0,2020-02-03,2020-02-03,合同会社Ｋ－ｂｒｉｄｇｅ　ｔｒａｄｅ,,305,東京都,千代田区,神田司町２丁目２１番地３ガラ・ステージ神田小川町１１０５号,,13,101,1010048,,,,,,,2020-02-03,1,,,,,ケーブリッジトレード,0
17359,1010003031569,01,0,2020-02-04,2020-02-04,メゾン東京第二合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2020-02-04,1,,,,,メゾントウキョウダイニ,0
17360,1010003031577,01,0,2020-02-10,2020-02-10,狐合同会社,,305,東京都,中央区,銀座１丁目１５番７号ＭＡＣ銀座ビル３０３,,13,102,1040061,,,,,,,2020-02-10,1,,,,,キツネ,0
17361,1010003031593,01,0,2020-02-07,2020-02-07,合同会社ＡＬＥＲＯ５２,,305,東京都,千代田区,神田美土代町９番１号,,13,101,1010053,,,,,,,2020-02-07,1,,,,,アレーロフィフティーツー,0
17362,1010003031602,01,1,2020-03-02,2020-02-12,合同会社ｌｉａｉｓｏｎ,,305,東京都,千代田区,九段南１丁目５－６りそな九段ビル５階,,13,101,1020074,,,,,,,2020-02-12,1,,,,,リエゾン,0
17363,1010003031619,01,0,2020-02-14,2020-02-14,合同会社ＤＥＬＩＳ　ＳＨＩＲＡＳＡＷＡ　ＳＯＬＡＲ,,305,東京都,千代田区,永田町２丁目１２番４号,,13,101,1000014,,,,,,,2020-02-14,1,,,,,デリスシラサワソーラー,0
17364,1010003031627,01,0,2020-02-14,2020-02-14,ｉＯＫ－コンサル合同会社,,305,東京都,中央区,東日本橋２丁目２８番４号日本橋ＣＥＴビル２階,,13,102,1030004,,,,,,,2020-02-14,1,,,,,アイオーケーコンサル,0
17365,1010003031635,01,0,2020-02-14,2020-02-14,合同会社沢内ホールディングス,,305,東京都,中央区,日本橋茅場町１丁目４番６号,,13,102,1030025,,,,,,,2020-02-14,1,,,,,サワウチホールディングス,0
17366,1010003031643,01,0,2020-02-14,2020-02-14,合同会社ベリテ,,305,東京都,千代田区,麹町４丁目８番地麴町クリスタルシティ西館１２０３号,00118982,13,101,1020083,,,,,,,2020-02-14,1,,,,,ベリテ,0
17367,1010003031651,01,0,2020-02-18,2020-02-18,合同会社ＪＲＰＦ初台,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2020-02-18,1,,,,,ジェイアールピーエフハツダイ,0
17368,1010003031676,01,0,2020-02-19,2020-02-19,合同会社ＳＫＡマネジメント,,305,東京都,中央区,銀座１丁目１５番７号,,13,102,1040061,,,,,,,2020-02-19,1,,,,,エスケーエーマネジメント,0
17369,1010003031684,01,0,2020-02-19,2020-02-19,合同会社ＣＮＰ,,305,東京都,千代田区,二番町１１番地９,,13,101,1020084,,,,,,,2020-02-19,1,,,,,シーエヌピー,0
17370,1010003031692,01,0,2020-02-20,2020-02-20,合同会社ａｖａｎ,,305,東京都,千代田区,神田佐久間町１丁目８番４号アルテール秋葉原７０８,,13,101,1010025,,,,,,,2020-02-20,1,,,,,アヴァン,0
17371,1010003031701,01,0,2020-02-25,2020-02-25,スクワートプロパティー合同会社,,305,東京都,千代田区,丸の内１丁目１１番１号,,13,101,1000005,,,,,,,2020-02-25,1,,,,,スクワートプロパティー,0
17372,1010003031718,01,0,2020-02-28,2020-02-28,ＫＺマイニング合同会社,,305,東京都,中央区,銀座１丁目２０番１４号銀座ＮＫビル４階悠和会計事務所内,,13,102,1040061,,,,,,,2020-02-28,1,,,,,ケーゼットマイニング,0
17373,1010003031726,01,0,2020-02-27,2020-02-27,Ｂｉｏ　Ｐｈｏｔｏｎ合同会社,,305,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2020-02-27,1,,,,,バイオフォトン,0
17374,1010003031742,12,0,2020-05-27,2020-05-25,合同会社エルブトキオ,,305,東京都,足立区,千住旭町２２－１３,,13,121,1200026,,,,,,,2020-03-02,1,,,,,エルブトキオ,0
17375,1010003031750,01,0,2020-03-02,2020-03-02,ＨＬＢ５号合同会社,,305,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2020-03-02,1,,,,,エイチエルビーゴゴウ,0
17376,1010003031759,01,0,2020-03-03,2020-03-03,合同会社シティホームズ,,305,東京都,中央区,勝どき２丁目１３番１０号,,13,102,1040054,,,,,,,2020-03-03,1,,,,,シティホームズ,0
17377,1010003031767,01,0,2020-03-04,2020-03-04,ケンタウリ３市谷甲良町合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2020-03-04,1,,,,,ケンタウリサンイチガヤコウラチョウ,0
17378,1010003031775,01,0,2020-03-04,2020-03-04,ケンタウリ１１東上野合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2020-03-04,1,,,,,ケンタウリイチイチヒガシウエノ,0
17379,1010003031791,01,0,2020-03-06,2020-03-06,アルファ合同会社,,305,東京都,千代田区,九段南２丁目２番１号,,13,101,1020074,,,,,,,2020-03-06,1,,,,,アルファ,0
17380,1010003031800,01,0,2020-03-10,2020-03-10,合同会社ＸＦＯＲＭＵＬＥ,,305,東京都,中央区,日本橋２丁目１番１７号丹生ビル２階,,13,102,1030027,,,,,,,2020-03-10,1,,,,,エクスフォーミュレ,0
17381,1010003031809,01,0,2020-03-06,2020-03-06,キリフダ合同会社,,305,東京都,中央区,日本橋小伝馬町２番４号柿澤ビル８Ｆ,,13,102,1030001,,,,,,,2020-03-06,1,,,,,キリフダ,0
17382,1010003031817,01,0,2020-03-13,2020-03-13,Ｏｐｕｓ　Ｏｎｅ合同会社,,305,東京都,千代田区,内幸町２丁目１番６号,,13,101,1000011,,,,,,,2020-03-13,1,,,,,オーパスワン,0
17383,1010003031825,01,0,2020-03-09,2020-03-09,合同会社花ちゃん,,305,東京都,中央区,日本橋兜町１７番１－３０７号,,13,102,1030026,,,,,,,2020-03-09,1,,,,,ハナチャン,0
17384,1010003031833,01,0,2020-03-09,2020-03-09,合同会社妙高開発,,305,東京都,中央区,銀座１丁目６番１１号土志田ビルディング３Ｆ,,13,102,1040061,,,,,,,2020-03-09,1,,,,,ミョウコウカイハツ,0
17385,1010003031841,01,0,2020-03-10,2020-03-10,合同会社Ｓｔｒａｉｔｓ　Ｈｉｍａｗａｒｉ　ＧＫ　Ｏｎｅ,,305,東京都,中央区,新富１丁目１５番３号ジパングアウトソーシングサービス内,,13,102,1040041,,,,,,,2020-03-10,1,,,,,ストレイツヒマワリジーケーワン,0
17386,1010003031858,01,0,2020-03-12,2020-03-12,合同会社東京不動産,,305,東京都,中央区,銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５階,,13,102,1040061,,,,,,,2020-03-12,1,,,,,トウキョウフドウサン,0
17387,1010003031874,01,0,2020-03-13,2020-03-13,干場ビジネスサービス合同会社,,305,東京都,中央区,日本橋浜町２丁目１－９クオリア日本橋浜町１２０５,,13,102,1030007,,,,,,,2020-03-13,1,,,,,ホシバビジネスサービス,0
17388,1010003031882,01,0,2020-03-13,2020-03-13,ＨＡＲＡＫ合同会社,,305,東京都,文京区,本駒込２丁目１４番２号１Ｂ,,13,105,1130021,,,,,,,2020-03-13,1,,,,,ハラック,0
17389,1010003031890,01,0,2020-03-12,2020-03-12,合同会社ＴＲＩＣＫ　ＤＡＲＴ,,305,東京都,中央区,勝どき３丁目２番３－１３０４号,,13,102,1040054,,,,,,,2020-03-12,1,,,,,トリックダート,0
17390,1010003031908,01,0,2020-03-19,2020-03-19,合同会社ＨｉＪｏＪｏ　Ｆｕｎｄ１,,305,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2020-03-19,1,,,,,ヒジョージョーファンドイチ,0
17391,1010003031916,01,0,2020-03-18,2020-03-18,合同会社サンノゼスタートアップ,,305,東京都,中央区,日本橋浜町３丁目３８－１１ロイヤルハウス日本橋２０１,,13,102,1030007,,,,,,,2020-03-18,1,,,,,サンノゼスタートアップ,0
17392,1010003031924,01,0,2020-03-18,2020-03-18,合同会社アテンド＆ブリッジ,,305,東京都,中央区,日本橋人形町２丁目１番９号,,13,102,1030013,,,,,,,2020-03-18,1,,,,,アテンドアンドブリッジ,0
17393,1010003031932,01,0,2020-03-19,2020-03-19,合同会社ＲＦ１,,305,東京都,千代田区,内幸町２丁目１番６号,,13,101,1000011,,,,,,,2020-03-19,1,,,,,アールエフワン,0
17394,1010003031949,01,0,2020-03-24,2020-03-24,合同会社Ｈｏｃｅｔライフ,,305,東京都,中央区,日本橋茅場町１丁目３－７千代田ビル５階,,13,102,1030025,,,,,,,2020-03-24,1,,,,,ホセットライフ,0
17395,1010003031957,01,0,2020-03-24,2020-03-24,ルースターユニオン合同会社,,305,東京都,中央区,日本橋兜町１７番２号兜町第６葉山ビル４階,,13,102,1030026,,,,,,,2020-03-24,1,,,,,ルースターユニオン,0
17396,1010003031965,01,0,2020-03-25,2020-03-25,合同会社恵比寿リアルエステート,,305,東京都,千代田区,丸の内３丁目１番１号,,13,101,1000005,,,,,,,2020-03-25,1,,,,,エビスリアルエステート,0
17397,1010003031973,01,0,2020-03-25,2020-03-25,エクスパンドトウキョウ合同会社,,305,東京都,文京区,湯島３丁目７番２号,,13,105,1130034,,,,,,,2020-03-25,1,,,,,エクスパンドトウキョウ,0
17398,1010003032006,11,0,2020-05-18,2020-05-01,合同会社出雲日御碕温泉,,305,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2020-04-10,1,,,,,イズモヒノミサキオンセン,0
17399,1010003032014,01,0,2020-04-10,2020-04-10,リアルブルーソーラー２合同会社,,305,東京都,千代田区,九段南３丁目７番７号成和綜合会計事務所内,,13,101,1020074,,,,,,,2020-04-10,1,,,,,リアルブルーソーラーツー,0
17400,1010003032022,01,0,2020-04-10,2020-04-10,合同会社Ｃｈ,,305,東京都,中央区,晴海１丁目６番４－５０３号,,13,102,1040053,,,,,,,2020-04-10,1,,,,,シーエイチ,0
17401,1010003032030,01,0,2020-04-06,2020-04-06,合同会社ナナミイーツ,,305,東京都,千代田区,神田北乗物町１８番地６山本ビル１階,,13,101,1010036,,,,,,,2020-04-06,1,,,,,ナナミイーツ,0
17402,1010003032039,01,0,2020-04-17,2020-04-17,ＩＣＰキャピタル・インベストメンツ合同会社,,305,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ,,13,101,1020074,,,,,,,2020-04-17,1,,,,,アイシーピーキャピタルインベストメンツ,0
17403,1010003032047,01,0,2020-04-21,2020-04-21,ＰｅｃｏＬａｂｏ合同会社,,305,東京都,中央区,勝どき２丁目１８番１－１３４５号,,13,102,1040054,,,,,,,2020-04-21,1,,,,,ペコラボ,0
17404,1010003032055,01,0,2020-04-08,2020-04-08,合同会社ＮＯＨＡＲＡ,,305,東京都,千代田区,平河町１丁目６番１５号ＵＳビル８０２号室,,13,101,1020093,,,,,,,2020-04-08,1,,,,,ノハラ,0
17405,1010003032063,01,0,2020-04-20,2020-04-20,医療技術支援合同会社,,305,東京都,中央区,京橋２丁目２番１号税理士法人トラスティル内,,13,102,1040031,,,,,,,2020-04-20,1,,,,,イリョウギジュツシエン,0
17406,1010003032071,01,0,2020-04-17,2020-04-17,合同会社デポルターレ,,305,東京都,中央区,新川２丁目７番４－３０６号,,13,102,1040033,,,,,,,2020-04-17,1,,,,,,0
17407,1010003032088,01,0,2020-04-14,2020-04-14,ＰＩＸＹＤＡ合同会社,,305,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2020-04-14,1,,,,,ピクシーダ,0
17408,1010003032096,01,0,2020-04-20,2020-04-20,小石川合同会社,,305,東京都,文京区,小石川５丁目１７番５号エデュコート小石川２０１,,13,105,1120002,,,,,,,2020-04-20,1,,,,,コイシカワ,0
17409,1010003032105,01,0,2020-04-28,2020-04-28,エクイニクス・ハイパースケール１・ＴＹ１２合同会社,,305,東京都,中央区,日本橋２丁目７番１号,,13,102,1030027,,,,,,,2020-04-28,1,,,,,エクイニクスハイパースケールワンティーワイトゥエルブ,0
17410,1010003032113,01,0,2020-04-22,2020-04-22,合同会社ルーフ,,305,東京都,中央区,晴海３丁目１３－２ドゥトゥール晴海ＷＥＳＴ５２１１号室,,13,102,1040053,,,,,,,2020-04-22,1,,,,,ルーフ,0
17411,1010003032138,01,0,2020-04-27,2020-04-27,合同会社ＳＯＩ,,305,東京都,中央区,日本橋小伝馬町１３番１２－８０１号,,13,102,1030001,,,,,,,2020-04-27,1,,,,,エスオーアイ,0
17412,1010003032170,01,0,2020-05-01,2020-05-01,ＭＳ＆Ｃ合同会社,,305,東京都,中央区,銀座１丁目２２番１１号大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2020-05-01,1,,,,,エムエスアンドシー,0
17413,1010003032179,01,0,2020-05-08,2020-05-08,ＮｅｏＣｏｎｎｅｃｔ合同会社,,305,東京都,中央区,晴海２丁目２番４２－４５１６号,,13,102,1040053,,,,,,,2020-05-08,1,,,,,ネオコネクト,0
17414,1010003032187,01,0,2020-05-13,2020-05-13,合同会社イオリ,,305,東京都,文京区,千石２丁目３３－８,,13,105,1120011,,,,,,,2020-05-13,1,,,,,イオリ,0
17415,1010003032204,01,0,2020-05-12,2020-05-12,Ｌｏａ．ｐｌａｎｎｉｎｇ合同会社,,305,東京都,中央区,日本橋室町１丁目１２番１２号,,13,102,1030022,,,,,,,2020-05-12,1,,,,,ロアプランニング,0
17416,1010003032220,01,0,2020-05-19,2020-05-19,合同会社オリハラ＆アソシエイツ,,305,東京都,中央区,築地４丁目１３－１５－３Ｆ,,13,102,1040045,,,,,,,2020-05-19,1,,,,,オリハラアンドアソシエイツ,0
17417,1010003032229,01,0,2020-05-28,2020-05-28,ＨＬＢ６号合同会社,,305,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2020-05-28,1,,,,,エイチエルビーロクゴウ,0
17418,1010003032237,01,0,2020-05-15,2020-05-15,Ａｍｐ　Ｅａｒｔｈ　ＧＰ合同会社,,305,東京都,中央区,銀座１丁目６番１１号土志田ビルディング３Ｆ,,13,102,1040061,,,,,,,2020-05-15,1,,,,,アンプアースジーピー,0
17419,1010003032245,01,0,2020-05-25,2020-05-25,シーシー国際服務合同会社,,305,東京都,中央区,日本橋１丁目２番１０号東洋ビル３階,,13,102,1030027,,,,,,,2020-05-25,1,,,,,シーシーコクサイフクム,0
17420,1010003032278,01,0,2020-05-22,2020-05-22,合同会社ティーエージェンシー,,305,東京都,中央区,銀座２丁目１３番１７号,,13,102,1040061,,,,,,,2020-05-22,1,,,,,ティーエージェンシー,0
9,1010003032311,01,0,2020-05-29,2020-05-29,ＴＲＯＵＴ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ合同会社,,305,東京都,中央区,銀座１丁目２２－１１銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2020-05-29,1,,,,,トラウトエンターテインメント,0
138305,2010003030000,01,0,2019-06-14,2019-06-11,合同会社川清,,305,東京都,中央区,日本橋人形町１丁目５番６号,,13,102,1030013,,,,,,,2019-06-11,1,,,,,カワセイ,0
